,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
518,Precision,0.7555555555555555,0.888888888888889,4.0,92.7215909090909,950.8948863636364,0.7784090909090909,0.5756097560975609,0.6310160427807486,0.7929281436506377,0.6020408163265306,118,430,87,69,0.8317214700193424,0.8617234468937875,0.16827852998065765,0.424390243902439
519,Precision,0.7555555555555555,0.888888888888889,5.0,92.7215909090909,950.8948863636364,0.7670454545454546,0.5534883720930233,0.6363636363636364,0.7929281436506377,0.5920398009950248,119,421,96,68,0.8143133462282398,0.8609406952965235,0.18568665377176016,0.44651162790697674
520,Precision,0.7555555555555555,0.9111111111111111,0.5,92.7215909090909,828.5667613636364,0.7769886363636364,0.6875,0.29411764705882354,0.7930574374993536,0.41198501872659177,55,492,25,132,0.9516441005802708,0.7884615384615384,0.048355899419729204,0.3125
521,Precision,0.7555555555555555,0.9111111111111111,1.0,92.7215909090909,828.5667613636364,0.7840909090909091,0.6521739130434783,0.40106951871657753,0.793672876219241,0.4966887417218543,75,477,40,112,0.9226305609284333,0.8098471986417657,0.07736943907156674,0.34782608695652173
522,Precision,0.7555555555555555,0.9111111111111111,2.0,92.7215909090909,828.5667613636364,0.7855113636363636,0.6125,0.5240641711229946,0.793672876219241,0.5648414985590778,98,455,62,89,0.8800773694390716,0.8363970588235294,0.11992263056092843,0.3875
523,Precision,0.7555555555555555,0.9111111111111111,2.5,92.7215909090909,828.5667613636364,0.7840909090909091,0.5956284153005464,0.5828877005347594,0.7935901281560628,0.5891891891891892,109,443,74,78,0.8568665377176016,0.8502879078694817,0.14313346228239845,0.40437158469945356
524,Precision,0.7555555555555555,0.9111111111111111,3.0,92.7215909090909,828.5667613636364,0.7784090909090909,0.5771144278606966,0.6203208556149733,0.793672876219241,0.5979381443298969,116,432,85,71,0.8355899419729207,0.8588469184890656,0.1644100580270793,0.4228855721393035
525,Precision,0.7555555555555555,0.9111111111111111,3.5,92.7215909090909,828.5667613636364,0.7684659090909091,0.5571428571428572,0.6256684491978609,0.7936108151718573,0.5894206549118388,117,424,93,70,0.8201160541586073,0.8582995951417004,0.17988394584139264,0.44285714285714284
526,Precision,0.7555555555555555,0.9111111111111111,4.0,92.7215909090909,828.5667613636364,0.7670454545454546,0.5534883720930233,0.6363636363636364,0.793672876219241,0.5920398009950248,119,421,96,68,0.8143133462282398,0.8609406952965235,0.18568665377176016,0.44651162790697674
527,Precision,0.7555555555555555,0.9111111111111111,5.0,92.7215909090909,828.5667613636364,0.765625,0.5474137931034483,0.679144385026738,0.793672876219241,0.6062052505966588,127,412,105,60,0.7969052224371374,0.8728813559322034,0.20309477756286268,0.4525862068965517
528,Precision,0.7555555555555555,0.9333333333333333,0.5,92.7215909090909,678.0085227272727,0.78125,0.6601941747572816,0.36363636363636365,0.7927264452466409,0.4689655172413793,68,482,35,119,0.9323017408123792,0.8019966722129783,0.06769825918762089,0.33980582524271846
529,Precision,0.7555555555555555,0.9333333333333333,1.0,92.7215909090909,678.0085227272727,0.7840909090909091,0.6258992805755396,0.46524064171123,0.7935125518468334,0.5337423312883436,87,465,52,100,0.8994197292069632,0.8230088495575221,0.10058027079303675,0.37410071942446044
530,Precision,0.7555555555555555,0.9333333333333333,2.0,92.7215909090909,678.0085227272727,0.7798295454545454,0.5816326530612245,0.6096256684491979,0.7935125518468334,0.5953002610966057,114,435,82,73,0.8413926499032882,0.8562992125984252,0.15860735009671179,0.41836734693877553
531,Precision,0.7555555555555555,0.9333333333333333,2.5,92.7215909090909,678.0085227272727,0.7698863636363636,0.5598086124401914,0.6256684491978609,0.7934608343073469,0.5909090909090909,117,425,92,70,0.8220502901353965,0.8585858585858586,0.17794970986460348,0.44019138755980863
532,Precision,0.7555555555555555,0.9333333333333333,3.0,92.7215909090909,678.0085227272727,0.7684659090909091,0.5555555555555556,0.6417112299465241,0.7935125518468334,0.5955334987593052,120,421,96,67,0.8143133462282398,0.8627049180327869,0.18568665377176016,0.4444444444444444
533,Precision,0.7555555555555555,0.9333333333333333,3.5,92.7215909090909,678.0085227272727,0.7684659090909091,0.5530973451327433,0.6684491978609626,0.7935022083389361,0.6053268765133172,125,416,101,62,0.804642166344294,0.8702928870292888,0.195357833655706,0.4469026548672566
534,Precision,0.7555555555555555,0.9333333333333333,4.0,92.7215909090909,678.0085227272727,0.7585227272727273,0.5352697095435685,0.6898395721925134,0.7935125518468334,0.602803738317757,129,405,112,58,0.7833655705996132,0.8747300215982722,0.21663442940038685,0.46473029045643155
535,Precision,0.7555555555555555,0.9333333333333333,5.0,92.7215909090909,678.0085227272727,0.7372159090909091,0.5038167938931297,0.7058823529411765,0.7935125518468334,0.5879732739420935,132,387,130,55,0.7485493230174082,0.8755656108597285,0.2514506769825919,0.4961832061068702
536,Precision,0.7555555555555555,0.9555555555555555,0.5,92.7215909090909,508.57528409090907,0.7798295454545454,0.6176470588235294,0.44919786096256686,0.7933832579981175,0.5201238390092879,84,465,52,103,0.8994197292069632,0.8186619718309859,0.10058027079303675,0.38235294117647056
537,Precision,0.7555555555555555,0.9555555555555555,1.0,92.7215909090909,508.57528409090907,0.7798295454545454,0.5879120879120879,0.5721925133689839,0.7942521126614881,0.5799457994579946,107,442,75,80,0.8549323017408124,0.8467432950191571,0.1450676982591876,0.41208791208791207
538,Precision,0.7555555555555555,0.9555555555555555,2.0,92.7215909090909,508.57528409090907,0.7670454545454546,0.5515695067264574,0.6577540106951871,0.7942521126614881,0.6,123,417,100,64,0.8065764023210832,0.8669438669438669,0.19342359767891681,0.4484304932735426
539,Precision,0.7555555555555555,0.9555555555555555,2.5,92.7215909090909,508.57528409090907,0.7585227272727273,0.5358649789029536,0.679144385026738,0.7942572844154367,0.5990566037735849,127,407,110,60,0.7872340425531915,0.8715203426124197,0.2127659574468085,0.4641350210970464
540,Precision,0.7555555555555555,0.9555555555555555,3.0,92.7215909090909,508.57528409090907,0.7457386363636364,0.515625,0.7058823529411765,0.7942521126614881,0.5959367945823928,132,393,124,55,0.7601547388781431,0.8772321428571429,0.23984526112185686,0.484375
541,Precision,0.7555555555555555,0.9555555555555555,3.5,92.7215909090909,508.57528409090907,0.7372159090909091,0.5037037037037037,0.7272727272727273,0.7942727996772826,0.5951859956236324,136,383,134,51,0.7408123791102514,0.8824884792626728,0.25918762088974856,0.4962962962962963
542,Precision,0.7555555555555555,0.9555555555555555,4.0,92.7215909090909,508.57528409090907,0.734375,0.5,0.7379679144385026,0.7942521126614881,0.5961123110151187,138,379,138,49,0.7330754352030948,0.8855140186915887,0.26692456479690524,0.5
543,Precision,0.7555555555555555,0.9555555555555555,5.0,92.7215909090909,508.57528409090907,0.7173295454545454,0.4794520547945205,0.7486631016042781,0.7942521126614881,0.5845511482254697,140,365,152,47,0.7059961315280464,0.8859223300970874,0.2940038684719536,0.5205479452054794
544,Precision,0.7555555555555555,0.9777777777777777,0.5,92.7215909090909,356.49147727272725,0.78125,0.5953757225433526,0.5508021390374331,0.7917851860279895,0.5722222222222222,103,447,70,84,0.8646034816247582,0.8418079096045198,0.13539651837524178,0.4046242774566474
545,Precision,0.7555555555555555,0.9777777777777777,1.0,92.7215909090909,356.49147727272725,0.7684659090909091,0.5560747663551402,0.6363636363636364,0.7925919796439765,0.5935162094763092,119,422,95,68,0.816247582205029,0.8612244897959184,0.18375241779497098,0.4439252336448598
546,Precision,0.7555555555555555,0.9777777777777777,2.0,92.7215909090909,356.49147727272725,0.7514204545454546,0.5234375,0.7165775401069518,0.7925919796439765,0.6049661399548533,134,395,122,53,0.7640232108317214,0.8816964285714286,0.23597678916827852,0.4765625
547,Precision,0.7555555555555555,0.9777777777777777,2.5,92.7215909090909,356.49147727272725,0.7357954545454546,0.5018315018315018,0.732620320855615,0.7925350903505416,0.5956521739130435,137,381,136,50,0.7369439071566731,0.8839907192575406,0.26305609284332687,0.4981684981684982
548,Precision,0.7555555555555555,0.9777777777777777,3.0,92.7215909090909,356.49147727272725,0.7272727272727273,0.49110320284697506,0.7379679144385026,0.7925919796439765,0.5897435897435898,138,374,143,49,0.723404255319149,0.8841607565011821,0.2765957446808511,0.5088967971530249
549,Precision,0.7555555555555555,0.9777777777777777,3.5,92.7215909090909,356.49147727272725,0.7116477272727273,0.47278911564625853,0.7433155080213903,0.7925144033347471,0.577962577962578,139,362,155,48,0.7001934235976789,0.8829268292682927,0.29980657640232106,0.5272108843537415
550,Precision,0.7555555555555555,0.9777777777777777,4.0,92.7215909090909,356.49147727272725,0.7059659090909091,0.4673202614379085,0.7647058823529411,0.7925919796439765,0.5801217038539553,143,354,163,44,0.6847195357833655,0.8894472361809045,0.3152804642166344,0.5326797385620915
551,Precision,0.7555555555555555,0.9777777777777777,5.0,92.7215909090909,356.49147727272725,0.6917613636363636,0.4537037037037037,0.786096256684492,0.7925919796439765,0.5753424657534246,147,340,177,40,0.6576402321083172,0.8947368421052632,0.34235976789168276,0.5462962962962963
552,Precision,0.7555555555555555,1.0,0.5,92.7215909090909,285.09517045454544,0.7784090909090909,0.5865921787709497,0.5614973262032086,0.7908542703172354,0.5737704918032787,105,443,74,82,0.8568665377176016,0.8438095238095238,0.14313346228239845,0.4134078212290503
553,Precision,0.7555555555555555,1.0,1.0,92.7215909090909,285.09517045454544,0.7599431818181818,0.5401785714285714,0.6470588235294118,0.7915783158700442,0.5888077858880778,121,414,103,66,0.8007736943907157,0.8625,0.19922630560928434,0.45982142857142855
554,Precision,0.7555555555555555,1.0,2.0,92.7215909090909,285.09517045454544,0.7400568181818182,0.5075187969924813,0.7219251336898396,0.7915783158700442,0.5960264900662252,135,386,131,52,0.746615087040619,0.8812785388127854,0.25338491295938104,0.4924812030075188
555,Precision,0.7555555555555555,1.0,2.5,92.7215909090909,285.09517045454544,0.7230113636363636,0.4858156028368794,0.732620320855615,0.7914697090371229,0.5842217484008528,137,372,145,50,0.7195357833655706,0.8815165876777251,0.2804642166344294,0.5141843971631206
556,Precision,0.7555555555555555,1.0,3.0,92.7215909090909,285.09517045454544,0.7144886363636364,0.47635135135135137,0.7540106951871658,0.7915783158700442,0.5838509316770186,141,362,155,46,0.7001934235976789,0.8872549019607843,0.29980657640232106,0.5236486486486487
557,Precision,0.7555555555555555,1.0,3.5,92.7215909090909,285.09517045454544,0.7088068181818182,0.47039473684210525,0.7647058823529411,0.791511083068712,0.5824847250509165,143,356,161,44,0.688588007736944,0.89,0.3114119922630561,0.5296052631578947
558,Precision,0.7555555555555555,1.0,4.0,92.7215909090909,285.09517045454544,0.6988636363636364,0.46006389776357826,0.7700534759358288,0.7915783158700442,0.576,144,348,169,43,0.6731141199226306,0.8900255754475703,0.32688588007736946,0.5399361022364217
559,Precision,0.7555555555555555,1.0,5.0,92.7215909090909,285.09517045454544,0.6818181818181818,0.4444444444444444,0.7914438502673797,0.7915783158700442,0.5692307692307692,148,332,185,39,0.6421663442940039,0.894878706199461,0.3578336557059961,0.5555555555555556
560,Precision,0.837037037037037,0.8,0.5,39.33806818181818,1377.762784090909,0.7414772727272727,1.0,0.026737967914438502,0.7762078631347036,0.052083333333333336,5,517,0,182,1.0,0.7396280400572246,0.0,0.0
561,Precision,0.837037037037037,0.8,1.0,39.33806818181818,1377.762784090909,0.75,0.8666666666666667,0.06951871657754011,0.77273761623517,0.12871287128712872,13,515,2,174,0.9961315280464217,0.7474600870827286,0.0038684719535783366,0.13333333333333333
562,Precision,0.837037037037037,0.8,2.0,39.33806818181818,1377.762784090909,0.765625,0.8235294117647058,0.1497326203208556,0.77273761623517,0.25339366515837103,28,511,6,159,0.988394584139265,0.7626865671641792,0.01160541586073501,0.17647058823529413
563,Precision,0.837037037037037,0.8,2.5,39.33806818181818,1377.762784090909,0.7642045454545454,0.7441860465116279,0.1711229946524064,0.7727479597430673,0.2782608695652174,32,506,11,155,0.9787234042553191,0.7655068078668684,0.02127659574468085,0.2558139534883721
564,Precision,0.837037037037037,0.8,3.0,39.33806818181818,1377.762784090909,0.765625,0.7037037037037037,0.20320855614973263,0.77273761623517,0.3153526970954357,38,501,16,149,0.9690522243713733,0.7707692307692308,0.030947775628626693,0.2962962962962963
565,Precision,0.837037037037037,0.8,3.5,39.33806818181818,1377.762784090909,0.7642045454545454,0.6779661016949152,0.21390374331550802,0.7727583032509645,0.3252032520325203,40,498,19,147,0.9632495164410058,0.772093023255814,0.0367504835589942,0.3220338983050847
566,Precision,0.837037037037037,0.8,4.0,39.33806818181818,1377.762784090909,0.7613636363636364,0.6461538461538462,0.22459893048128343,0.77273761623517,0.3333333333333333,42,494,23,145,0.9555125725338491,0.7730829420970265,0.04448742746615087,0.35384615384615387
567,Precision,0.837037037037037,0.8,5.0,39.33806818181818,1377.762784090909,0.7713068181818182,0.6547619047619048,0.29411764705882354,0.77273761623517,0.4059040590405904,55,488,29,132,0.9439071566731141,0.7870967741935484,0.05609284332688588,0.34523809523809523
568,Precision,0.837037037037037,0.8222222222222223,0.5,39.33806818181818,1280.8991477272727,0.7457386363636364,0.9,0.0481283422459893,0.7773146184797112,0.09137055837563451,9,516,1,178,0.9980657640232108,0.7435158501440923,0.0019342359767891683,0.1
569,Precision,0.837037037037037,0.8222222222222223,1.0,39.33806818181818,1280.8991477272727,0.7571022727272727,0.8076923076923077,0.11229946524064172,0.7740305547223285,0.19718309859154928,21,512,5,166,0.9903288201160542,0.7551622418879056,0.009671179883945842,0.19230769230769232
570,Precision,0.837037037037037,0.8222222222222223,2.0,39.33806818181818,1280.8991477272727,0.7642045454545454,0.7333333333333333,0.17647058823529413,0.7740305547223285,0.28448275862068967,33,505,12,154,0.97678916827853,0.7663125948406677,0.02321083172147002,0.26666666666666666
571,Precision,0.837037037037037,0.8222222222222223,2.5,39.33806818181818,1280.8991477272727,0.7627840909090909,0.6851851851851852,0.19786096256684493,0.7739322913973045,0.3070539419087137,37,500,17,150,0.9671179883945842,0.7692307692307693,0.03288201160541586,0.3148148148148148
572,Precision,0.837037037037037,0.8222222222222223,3.0,39.33806818181818,1280.8991477272727,0.7627840909090909,0.6666666666666666,0.21390374331550802,0.7740305547223285,0.32388663967611336,40,497,20,147,0.9613152804642167,0.7717391304347826,0.03868471953578337,0.3333333333333333
573,Precision,0.837037037037037,0.8222222222222223,3.5,39.33806818181818,1280.8991477272727,0.765625,0.6571428571428571,0.24598930481283424,0.7739581501670476,0.35797665369649806,46,493,24,141,0.9535783365570599,0.777602523659306,0.04642166344294004,0.34285714285714286
574,Precision,0.837037037037037,0.8222222222222223,4.0,39.33806818181818,1280.8991477272727,0.765625,0.6375,0.2727272727272727,0.7740305547223285,0.38202247191011235,51,488,29,136,0.9439071566731141,0.782051282051282,0.05609284332688588,0.3625
575,Precision,0.837037037037037,0.8222222222222223,5.0,39.33806818181818,1280.8991477272727,0.7769886363636364,0.6530612244897959,0.3422459893048128,0.7740305547223285,0.44912280701754387,64,483,34,123,0.9342359767891683,0.7970297029702971,0.06576402321083172,0.3469387755102041
576,Precision,0.837037037037037,0.8444444444444444,0.5,39.33806818181818,1180.299715909091,0.75,0.8666666666666667,0.06951871657754011,0.7779507442153932,0.12871287128712872,13,515,2,174,0.9961315280464217,0.7474600870827286,0.0038684719535783366,0.13333333333333333
577,Precision,0.837037037037037,0.8444444444444444,1.0,39.33806818181818,1180.299715909091,0.765625,0.84375,0.1443850267379679,0.7748425200922642,0.2465753424657534,27,512,5,160,0.9903288201160542,0.7619047619047619,0.009671179883945842,0.15625
578,Precision,0.837037037037037,0.8444444444444444,2.0,39.33806818181818,1180.299715909091,0.765625,0.7037037037037037,0.20320855614973263,0.7748425200922642,0.3153526970954357,38,501,16,149,0.9690522243713733,0.7707692307692308,0.030947775628626693,0.2962962962962963
