,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
701,Information gain,0.611714234306309,0.4888663717678698,3.5,0.5497159090909091,2.3948863636363638,0.6860795454545454,0.18518518518518517,0.053475935828877004,0.47858376689870596,0.08298755186721991,10,473,44,177,0.9148936170212766,0.7276923076923076,0.0851063829787234,0.8148148148148148
702,Information gain,0.611714234306309,0.4888663717678698,4.0,0.5497159090909091,2.3948863636363638,0.6803977272727273,0.1724137931034483,0.053475935828877004,0.478625140930295,0.08163265306122448,10,469,48,177,0.90715667311412,0.7260061919504643,0.09284332688588008,0.8275862068965517
703,Information gain,0.611714234306309,0.4888663717678698,5.0,0.5497159090909091,2.3948863636363638,0.6732954545454546,0.18840579710144928,0.06951871657754011,0.478625140930295,0.1015625,13,461,56,174,0.8916827852998066,0.7259842519685039,0.10831721470019343,0.8115942028985508
704,Information gain,0.611714234306309,0.5568161102535152,0.5,0.5497159090909091,0.625,0.7073863636363636,0.21212121212121213,0.0374331550802139,0.4816506169902461,0.06363636363636363,7,491,26,180,0.9497098646034816,0.7317436661698957,0.05029013539651837,0.7878787878787878
705,Information gain,0.611714234306309,0.5568161102535152,1.0,0.5497159090909091,0.625,0.6832386363636364,0.1896551724137931,0.058823529411764705,0.480166323606988,0.08979591836734693,11,470,47,176,0.9090909090909091,0.7275541795665634,0.09090909090909091,0.8103448275862069
706,Information gain,0.611714234306309,0.5568161102535152,2.0,0.5497159090909091,0.625,0.6676136363636364,0.18666666666666668,0.0748663101604278,0.480166323606988,0.10687022900763359,14,456,61,173,0.8820116054158608,0.724960254372019,0.11798839458413926,0.8133333333333334
707,Information gain,0.611714234306309,0.5568161102535152,2.5,0.5497159090909091,0.625,0.6676136363636364,0.18666666666666668,0.0748663101604278,0.4801404648372448,0.10687022900763359,14,456,61,173,0.8820116054158608,0.724960254372019,0.11798839458413926,0.8133333333333334
708,Information gain,0.611714234306309,0.5568161102535152,3.0,0.5497159090909091,0.625,0.6690340909090909,0.19736842105263158,0.08021390374331551,0.480166323606988,0.11406844106463879,15,456,61,172,0.8820116054158608,0.7261146496815286,0.11798839458413926,0.8026315789473685
709,Information gain,0.611714234306309,0.5568161102535152,3.5,0.5497159090909091,0.625,0.6690340909090909,0.19736842105263158,0.08021390374331551,0.48016115185303937,0.11406844106463879,15,456,61,172,0.8820116054158608,0.7261146496815286,0.11798839458413926,0.8026315789473685
710,Information gain,0.611714234306309,0.5568161102535152,4.0,0.5497159090909091,0.625,0.6661931818181818,0.19230769230769232,0.08021390374331551,0.480166323606988,0.11320754716981132,15,454,63,172,0.8781431334622823,0.7252396166134185,0.1218568665377176,0.8076923076923077
711,Information gain,0.611714234306309,0.5568161102535152,5.0,0.5497159090909091,0.625,0.6690340909090909,0.2125,0.09090909090909091,0.480166323606988,0.12734082397003746,17,454,63,170,0.8781431334622823,0.7275641025641025,0.1218568665377176,0.7875
712,Information gain,0.611714234306309,0.6247658487391606,0.5,0.5497159090909091,0.0014204545454545455,0.6818181818181818,0.17543859649122806,0.053475935828877004,0.48128342245989303,0.08196721311475409,10,470,47,177,0.9090909090909091,0.7264296754250387,0.09090909090909091,0.8245614035087719
713,Information gain,0.611714234306309,0.6247658487391606,1.0,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
714,Information gain,0.611714234306309,0.6247658487391606,2.0,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
715,Information gain,0.611714234306309,0.6247658487391606,2.5,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
716,Information gain,0.611714234306309,0.6247658487391606,3.0,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
717,Information gain,0.611714234306309,0.6247658487391606,3.5,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
718,Information gain,0.611714234306309,0.6247658487391606,4.0,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
719,Information gain,0.611714234306309,0.6247658487391606,5.0,0.5497159090909091,0.0014204545454545455,0.6619318181818182,0.2,0.09090909090909091,0.47969052224371367,0.125,17,449,68,170,0.8684719535783365,0.7253634894991923,0.13152804642166344,0.8
720,Information gain,0.6860165408953932,0.013218202368351934,0.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
721,Information gain,0.6860165408953932,0.013218202368351934,1.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
722,Information gain,0.6860165408953932,0.013218202368351934,2.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
723,Information gain,0.6860165408953932,0.013218202368351934,2.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
724,Information gain,0.6860165408953932,0.013218202368351934,3.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
725,Information gain,0.6860165408953932,0.013218202368351934,3.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
726,Information gain,0.6860165408953932,0.013218202368351934,4.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
727,Information gain,0.6860165408953932,0.013218202368351934,5.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
728,Information gain,0.6860165408953932,0.08116794085399734,0.5,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
729,Information gain,0.6860165408953932,0.08116794085399734,1.0,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
730,Information gain,0.6860165408953932,0.08116794085399734,2.0,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
731,Information gain,0.6860165408953932,0.08116794085399734,2.5,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
732,Information gain,0.6860165408953932,0.08116794085399734,3.0,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
733,Information gain,0.6860165408953932,0.08116794085399734,3.5,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
734,Information gain,0.6860165408953932,0.08116794085399734,4.0,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
735,Information gain,0.6860165408953932,0.08116794085399734,5.0,0.0014204545454545455,352.35653409090907,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
736,Information gain,0.6860165408953932,0.14911767933964276,0.5,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
737,Information gain,0.6860165408953932,0.14911767933964276,1.0,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
738,Information gain,0.6860165408953932,0.14911767933964276,2.0,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
739,Information gain,0.6860165408953932,0.14911767933964276,2.5,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
740,Information gain,0.6860165408953932,0.14911767933964276,3.0,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
741,Information gain,0.6860165408953932,0.14911767933964276,3.5,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
742,Information gain,0.6860165408953932,0.14911767933964276,4.0,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
743,Information gain,0.6860165408953932,0.14911767933964276,5.0,0.0014204545454545455,141.15625,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
744,Information gain,0.6860165408953932,0.21706741782528818,0.5,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
745,Information gain,0.6860165408953932,0.21706741782528818,1.0,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
746,Information gain,0.6860165408953932,0.21706741782528818,2.0,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
747,Information gain,0.6860165408953932,0.21706741782528818,2.5,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
748,Information gain,0.6860165408953932,0.21706741782528818,3.0,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
749,Information gain,0.6860165408953932,0.21706741782528818,3.5,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
750,Information gain,0.6860165408953932,0.21706741782528818,4.0,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
751,Information gain,0.6860165408953932,0.21706741782528818,5.0,0.0014204545454545455,62.17329545454545,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
752,Information gain,0.6860165408953932,0.28501715631093355,0.5,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
753,Information gain,0.6860165408953932,0.28501715631093355,1.0,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
754,Information gain,0.6860165408953932,0.28501715631093355,2.0,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
755,Information gain,0.6860165408953932,0.28501715631093355,2.5,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
756,Information gain,0.6860165408953932,0.28501715631093355,3.0,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
757,Information gain,0.6860165408953932,0.28501715631093355,3.5,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
758,Information gain,0.6860165408953932,0.28501715631093355,4.0,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
759,Information gain,0.6860165408953932,0.28501715631093355,5.0,0.0014204545454545455,28.509943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
760,Information gain,0.6860165408953932,0.35296689479657894,0.5,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
761,Information gain,0.6860165408953932,0.35296689479657894,1.0,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
762,Information gain,0.6860165408953932,0.35296689479657894,2.0,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
763,Information gain,0.6860165408953932,0.35296689479657894,2.5,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
764,Information gain,0.6860165408953932,0.35296689479657894,3.0,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
765,Information gain,0.6860165408953932,0.35296689479657894,3.5,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
766,Information gain,0.6860165408953932,0.35296689479657894,4.0,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
767,Information gain,0.6860165408953932,0.35296689479657894,5.0,0.0014204545454545455,13.198863636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
768,Information gain,0.6860165408953932,0.4209166332822244,0.5,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
769,Information gain,0.6860165408953932,0.4209166332822244,1.0,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
770,Information gain,0.6860165408953932,0.4209166332822244,2.0,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
771,Information gain,0.6860165408953932,0.4209166332822244,2.5,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
772,Information gain,0.6860165408953932,0.4209166332822244,3.0,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
773,Information gain,0.6860165408953932,0.4209166332822244,3.5,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
774,Information gain,0.6860165408953932,0.4209166332822244,4.0,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
775,Information gain,0.6860165408953932,0.4209166332822244,5.0,0.0014204545454545455,5.984375,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
776,Information gain,0.6860165408953932,0.4888663717678698,0.5,0.0014204545454545455,2.3948863636363638,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
777,Information gain,0.6860165408953932,0.4888663717678698,1.0,0.0014204545454545455,2.3948863636363638,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
778,Information gain,0.6860165408953932,0.4888663717678698,2.0,0.0014204545454545455,2.3948863636363638,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
779,Information gain,0.6860165408953932,0.4888663717678698,2.5,0.0014204545454545455,2.3948863636363638,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
780,Information gain,0.6860165408953932,0.4888663717678698,3.0,0.0014204545454545455,2.3948863636363638,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
781,Information gain,0.6860165408953932,0.4888663717678698,3.5,0.0014204545454545455,2.3948863636363638,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
782,Information gain,0.6860165408953932,0.4888663717678698,4.0,0.0014204545454545455,2.3948863636363638,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
783,Information gain,0.6860165408953932,0.4888663717678698,5.0,0.0014204545454545455,2.3948863636363638,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
784,Information gain,0.6860165408953932,0.5568161102535152,0.5,0.0014204545454545455,0.625,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
785,Information gain,0.6860165408953932,0.5568161102535152,1.0,0.0014204545454545455,0.625,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
786,Information gain,0.6860165408953932,0.5568161102535152,2.0,0.0014204545454545455,0.625,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
787,Information gain,0.6860165408953932,0.5568161102535152,2.5,0.0014204545454545455,0.625,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
